1835	213.6325	215.011	220.1383	212.8292	12488120	46.2172	17.3285	13.2015	19.0356	37.6448	44.1905	229.8595	True
1836	226.0293	222.8657	227.1103	220.5747	19118807	48.8991	18.3341	13.9676	20.1402	39.8293	46.7548	231.6724	True
1837	224.3731	225.4343	227.0865	223.065	11506057	48.5408	18.1997	13.8652	19.9927	39.5375	46.4122	233.5567	True
1838	232.6641	228.1021	233.3782	226.3317	14847950	50.3345	18.8722	14.3776	20.7314	40.9984	48.1272	229.8329	False
1839	229.5897	235.2129	235.5501	227.6558	12575892	49.6694	18.6229	14.1876	20.4575	40.4567	47.4913	226.8029	False
1842	229.5798	229.8595	230.9186	225.8012	8769776	49.6672	18.6221	14.187	20.4566	40.4549	47.4892	227.5368	False
1843	235.5799	231.6724	236.4328	229.4409	11180638	50.9653	19.1087	14.5578	20.9912	41.5122	48.7304	223.064	False
1844	234.4195	233.5567	237.2758	230.8492	9784058	50.7143	19.0146	14.4861	20.8878	41.3078	48.4903	218.1846	False
1845	227.15	229.8329	231.1765	224.9285	11799933	49.1416	18.425	14.0368	20.2401	40.0268	46.9866	221.3582	False
1846	226.8227	226.8029	230.1848	225.5731	9654966	49.0708	18.3984	14.0166	20.2109	39.9691	46.9189	227.6062	False
1849	222.0326	227.5368	229.5897	220.9913	10687723	48.0345	18.0099	13.7206	19.7841	39.125	45.9281	225.1169	False
1850	219.3747	223.064	226.912	216.7565	10364894	47.4595	17.7943	13.5564	19.5473	38.6567	45.3783	222.7169	False
1851	214.8722	218.1846	219.7466	208.5646	14712343	46.4854	17.4291	13.2781	19.1461	37.8633	44.4469	225.1268	True
1852	223.3615	221.3582	223.6888	218.7102	9395574	48.322	18.1177	13.8027	19.9025	39.3592	46.203	225.7219	True
1853	224.4624	227.6062	228.3996	222.7665	10021245	38.6976	17.6557	12.3314	19.3425	32.5743	33.8097	229.917	True
1856	223.0442	225.1169	227.1103	222.2706	8196067	38.4531	17.5441	12.2535	19.2203	32.3685	33.5961	241.2871	True
1857	225.2657	222.7169	225.3748	220.3664	6344727	38.8361	17.7188	12.3755	19.4117	32.6909	33.9307	246.6379	True
1858	224.4425	225.1268	226.912	223.3913	6706185	38.6942	17.6541	12.3303	19.3408	32.5715	33.8067	249.1371	True
1859	231.0674	225.7219	232.1187	223.907	11078640	39.8363	18.1752	12.6942	19.9117	33.5329	34.8046	255.7917	True
1860	237.0873	229.917	237.2152	229.2228	10016538	40.8742	18.6487	13.025	20.4304	34.4065	35.7114	250.6941	True
1863	246.6279	241.2871	248.9189	240.8857	17190378	42.519	19.3991	13.5491	21.2526	35.7911	37.1484	253.957	True
1864	248.3337	246.6379	248.4428	244.6742	12665374	42.813	19.5333	13.6428	21.3996	36.0386	37.4054	250.704	True
1865	253.6694	249.1371	253.7586	248.0461	14918980	43.7329	19.953	13.9359	21.8594	36.8129	38.209	241.9866	False
1866	257.9835	255.7917	258.3504	255.0776	24852029	44.4767	20.2923	14.1729	22.2311	37.439	38.8589	244.0534	False
1867	252.4297	250.6941	257.6463	248.4726	30361406	43.5192	19.8555	13.8678	21.7525	36.633	38.0223	247.7486	False
1870	253.2528	253.957	256.357	252.3007	13078477	43.6611	19.9202	13.9131	21.8235	36.7525	38.1463	247.818	False
1871	243.5337	250.704	250.8131	239.5072	24088210	41.9855	19.1558	13.3791	20.9859	35.342	36.6823	242.7601	False
1872	243.98	241.9866	246.4693	240.5089	13845706	42.0625	19.1909	13.4036	21.0244	35.4068	36.7496	238.4446	False
1873	245.6659	244.0534	249.4247	243.4048	12994605	42.3531	19.3235	13.4963	21.1697	35.6514	37.0035	245.5003	False
1874	243.9106	247.7486	250.2875	243.7122	12092942	42.0505	19.1854	13.3998	21.0184	35.3967	36.7391	246.3041	False
1877	242.2246	247.818	247.9668	238.5055	16015620	41.7598	19.0528	13.3072	20.8731	35.152	36.4852	246.3041	False
1878	240.6973	242.7601	243.7716	238.2675	12956637	41.4965	18.9326	13.2233	20.7415	34.9304	36.2551	246.6514	True
1879	245.6492	238.4446	245.6988	238.4148	11073926	42.3502	19.3222	13.4953	21.1682	35.649	37.001	248.0408	True
1880	245.798	245.5003	247.495	243.3677	10934295	42.3759	19.3339	13.5035	21.1811	35.6706	37.0234	249.7774	True
1881	247.3759	246.3041	248.0308	244.8751	7302782	42.6479	19.458	13.5902	21.317	35.8996	37.2611	252.0598	True
1884	247.3759	246.3041	248.0308	244.8751	7302782	42.6479	19.458	13.5902	21.317	35.8996	37.2611	257.0216	True
1885	246.6911	246.6514	249.4201	244.8156	8817083	42.5299	19.4041	13.5526	21.258	35.8002	37.1579	262.9559	True
1886	251.0575	248.0408	251.4049	247.0499	9774864	43.2826	19.7476	13.7925	21.6343	36.4339	37.8156	259.4331	True
1887	250.2636	249.7774	253.2506	249.3507	12346709	43.1458	19.6851	13.7488	21.5659	36.3187	37.696	262.9758	True
1888	255.6522	252.0598	255.9003	251.7125	10549248	44.0748	20.109	14.0449	22.0302	37.1007	38.5077	257.9743	True
1891	262.8269	257.0216	263.7101	255.7316	16050641	45.3117	20.6733	14.439	22.6485	38.1419	39.5884	259.7705	True
1892	263.0453	262.9559	264.5536	261.1598	9792801	45.3493	20.6905	14.451	22.6673	38.1736	39.6213	259.6911	False
1893	263.1246	259.4331	263.2537	258.7781	9283856	45.363	20.6967	14.4554	22.6741	38.1851	39.6332	260.6338	False
1894	260.8918	262.9758	263.4506	257.2697	9236216	44.9781	20.5211	14.3327	22.4817	37.8611	39.2969	262.2017	False
1895	260.2766	257.9743	261.9834	257.2201	9011443	44.872	20.4727	14.2989	22.4287	37.7718	39.2043	262.5788	True
1898	258.6292	259.7705	261.4376	258.1132	6634253	44.588	20.3431	14.2084	22.2868	37.5327	38.9561	261.4674	False
1899	260.5743	259.6911	261.0605	257.6766	7978985	44.9233	20.4961	14.3153	22.4544	37.815	39.2491	258.927	False
1900	260.3957	260.6338	263.6407	260.0295	8455159	44.8925	20.4821	14.3055	22.439	37.789	39.2222	259.832	False
1901	264.8712	262.2017	267.1437	261.6063	10750411	45.6641	20.8341	14.5513	22.8246	38.4385	39.8963	261.5865	False
1902	263.2338	262.5788	265.4368	261.3368	10806488	45.3818	20.7053	14.4614	22.6835	38.2009	39.6497	255.9796	False
1905	263.0651	261.4674	263.7697	260.3758	8906674	45.3528	20.692	14.4521	22.669	38.1764	39.6243	244.766	False
1906	258.1827	258.927	261.6262	253.072	14873324	44.511	20.308	14.1839	22.2483	37.4679	38.8889	241.8385	False
1907	260.3063	259.832	262.43	258.2926	9244494	44.8771	20.475	14.3006	22.4313	37.7761	39.2087	241.8881	False
1908	255.1461	261.5865	262.3208	254.8384	8987906	43.9875	20.0692	14.0171	21.9866	37.0272	38.4315	233.5225	False
1909	249.0331	255.9796	256.5155	248.4179	10853954	42.9336	19.5883	13.6812	21.4598	36.1401	37.5107	241.6301	False
1912	237.2935	244.766	244.9148	233.7408	16645431	40.9097	18.6649	13.0363	20.4482	34.4364	35.7424	232.3019	False
1913	240.1416	241.8385	243.7736	238.0775	11972137	41.4007	18.8889	13.1928	20.6936	34.8497	36.1714	241.7789	False
1914	233.9194	241.8881	244.5476	233.7011	11347303	40.328	18.3995	12.8509	20.1575	33.9468	35.2342	241.7789	False
1915	239.0202	233.5225	239.4965	233.2149	8450297	41.2074	18.8007	13.1312	20.597	34.687	36.0025	237.2439	True
1916	235.0904	241.6301	242.1362	235.0408	9807477	40.5299	18.4916	12.9153	20.2584	34.1167	35.4106	239.8935	False
1919	240.3896	232.3019	240.5385	231.4831	8939348	41.4435	18.9085	13.2064	20.715	34.8857	36.2088	248.4176	True
1920	235.0309	241.7789	242.0171	234.6935	5568325	40.5196	18.4869	12.912	20.2532	34.1081	35.4016	247.8423	True
1921	235.0309	241.7789	242.0171	234.6935	5568325	40.5196	18.4869	12.912	20.2532	34.1081	35.4016	247.5942	True
1922	240.8759	237.2439	241.0744	235.6859	7655448	41.5273	18.9467	13.2331	20.7569	34.9563	36.282	247.4553	True
1923	245.4408	239.8935	245.7732	239.04	7408822	42.3143	19.3058	13.4839	21.1503	35.6188	36.9696	250.0552	True
1926	247.3461	248.4176	248.8049	244.1911	7597022	42.6428	19.4556	13.5886	21.3145	35.8953	37.2566	246.3041	False
1927	251.3155	247.8423	252.1987	246.2247	9000390	43.3271	19.7679	13.8066	21.6565	36.4713	37.8545	244.3293	False
1928	245.6392	247.5942	248.9835	245.2125	9187660	42.3485	19.3214	13.4948	21.1674	35.6476	36.9995	251.4545	True
1929	249.311	247.4553	251.2362	247.0583	8637673	42.9815	19.6102	13.6965	21.4838	36.1804	37.5526	249.0232	False
1930	247.4156	250.0552	250.0552	245.7285	6179078	42.6548	19.4611	13.5924	21.3204	35.9054	37.2671	250.0056	False
1933	246.3041	246.3041	248.4278	245.8079	4925926	42.4631	19.3737	13.5313	21.2247	35.7441	37.0996	247.9117	False
1934	251.7522	244.3293	252.3575	243.3072	9053395	43.4024	19.8022	13.8306	21.6941	36.5347	37.9203	249.4301	True
1935	249.7774	251.4545	252.0102	247.7331	6941041	43.0619	19.6469	13.7221	21.524	36.2481	37.6228	247.1873	False
1936	250.1049	249.0232	251.4545	248.4178	5893783	43.1184	19.6726	13.7401	21.5522	36.2956	37.6721	249.1423	False
1937	248.9736	250.0056	251.5636	248.5369	5562161	42.9234	19.5836	13.678	21.4547	36.1315	37.5017	254.3621	True
1940	247.5049	247.9117	247.9812	241.4217	7539621	42.6701	19.4681	13.5973	21.3281	35.9183	37.2805	250.6606	True
1941	246.8102	249.4301	252.9033	246.1056	8865545	42.5504	19.4135	13.5591	21.2683	35.8175	37.1759	241.8484	False
1942	249.9461	247.1873	250.4522	244.8652	8004551	43.091	19.6601	13.7314	21.5385	36.2726	37.6482	244.2499	False
1943	252.8934	249.1423	254.372	248.4675	8128128	43.5991	19.892	13.8933	21.7925	36.7003	38.0922	241.7293	False
1944	250.0949	254.3621	254.64	247.9316	7385535	37.7164	17.2891	12.752	18.7125	32.6513	36.5629	249.6881	False
1947	242.2652	250.6606	250.8988	240.866	8508539	36.5357	16.7478	12.3528	18.1267	31.6291	35.4182	249.6682	False
1948	242.9896	241.8484	245.9866	240.2915	7099696	36.6449	16.7979	12.3897	18.1809	31.7237	35.5241	254.0445	True
1949	244.5873	244.2499	246.4628	242.0231	7088889	36.8858	16.9084	12.4712	18.3004	31.9323	35.7577	255.0369	True
1950	248.7056	241.7293	248.8644	239.3675	6741689	37.5069	17.1931	12.6812	18.6085	32.47	36.3598	257.1606	True
1951	250.1743	249.6881	251.127	249.0133	5357202	37.7284	17.2946	12.7561	18.7184	32.6617	36.5745	251.2163	False
1954	252.0896	249.6682	252.2285	247.7985	5187665	38.0173	17.427	12.8537	18.8617	32.9118	36.8545	253.1911	True
1955	254.9873	254.0445	255.7316	252.9729	6453260	38.4542	17.627299999999998	13.0015	19.0785	33.2901	37.2781	258.3911	True
1956	256.4461	255.0369	258.2522	253.6377	6552462	38.6742	17.7282	13.0759	19.1877	33.4805	37.4914	260.2666	True
1957	254.501	257.1606	257.2697	254.1934	5106962	38.3809	17.5937	12.9767	19.0422	33.2266	37.207	259.8995	True
1958	252.8438	251.2163	254.1438	250.7697	6415668	38.131	17.4791	12.8922	18.9182	33.0102	36.9647	251.0079	False
1961	254.1636	253.1911	259.0063	253.1216	9380158	38.33	17.5704	12.9595	19.0169	33.1825	37.1577	241.3225	False
1962	259.4331	258.3911	259.9987	255.0567	11655486	39.1247	17.9347	13.2282	19.4112	33.8705	37.9281	246.6018	False
1963	257.101	260.2666	261.6252	253.9453	14778394	38.773	17.7734	13.1093	19.2367	33.566	37.5871	250.0751	False
1964	255.4735	259.8995	259.9987	253.0621	20031476	38.5276	17.6609	13.0263	19.1149	33.3536	37.3492	259.2644	False
1965	242.9499	251.0079	251.0377	241.8683	28579694	36.6389	16.7952	12.3877	18.1779	31.7185	35.5183	265.1391	True
1968	245.9469	241.3225	251.2659	236.8965	21359655	37.0909	17.0024	12.5405	18.4021	32.1098	35.9564	271.3315	True
1969	251.385	246.6018	251.5636	245.8079	16849710	37.911	17.3783	12.8178	18.809	32.8198	36.7515	273.5544	True
1970	260.8124	250.0751	261.0109	249.9362	18746422	39.3327	18.03	13.2985	19.5144	34.0506	38.1297	271.9763	True
1971	264.8017	259.2644	267.4216	258.7098	18017114	39.9344	18.3058	13.5019	19.8129	34.5714	38.7129	275.2629	True
1972	270.1406	265.1391	270.7261	264.9605	13287762	40.7395	18.6749	13.7741	20.2123	35.2684	39.4935	275.0345	True
1975	273.7925	271.3315	276.7696	270.0662	12644437	41.2902	18.9273	13.9603	20.4856	35.7452	40.0274	275.0345	True
1976	272.2841	273.5544	274.4673	267.4712	11884595	41.0628	18.8231	13.8834	20.3727	35.5483	39.8068	278.1621	True
1977	276.5139	271.9763	277.5168	271.1423	10502741	41.7006	19.1155	14.0991	20.6892	36.1005	40.4252	280.982	True
1978	275.8387	275.2629	279.718	274.3593	8665230	41.5988	19.0688	14.0647	20.6387	36.0123	40.3265	275.7891	False
1979	278.6884	275.0345	279.2047	274.6373	7664750	42.0286	19.2658	14.21	20.8519	36.3844	40.7431	267.0913	False
1982	278.6884	275.0345	279.2047	274.6373	7664750	42.0286	19.2658	14.21	20.8519	36.3844	40.7431	270.8345	False
1983	281.6869	278.1621	283.1962	277.0203	9793027	42.4808	19.4731	14.3629	21.0763	36.7759	41.1815	270.9239	False
1984	276.4444	280.982	282.4018	273.1976	9828919	41.6902	19.1107	14.0956	20.684	36.0914	40.4151	269.2657	False
1985	270.7849	275.7891	275.8884	269.4653	8069889	40.8367	18.7194	13.807	20.2605	35.3525	39.5877	268.9381	False
1986	269.931	267.0913	274.965	265.2941	7385468	40.7079	18.6604	13.7634	20.1967	35.2411	39.4628	273.0388	True
1989	272.7806	270.8345	273.9721	269.0771	5503457	41.1376	18.8574	13.9087	20.4099	35.6131	39.8794	273.4477	True
1990	270.8643	270.9239	274.4386	270.0898	6077818	40.8486	18.7249	13.811	20.2665	35.3629	39.5993	272.1451	False
1991	266.2969	269.2657	270.0501	260.0615	10477259	40.1598	18.4092	13.5782	19.9248	34.7666	38.9315	268.3547	False
1992	269.4147	268.9381	273.0487	268.244	7638387	40.63	18.6247	13.7371	20.158	35.1736	39.3873	265.1551	False
1993	274.4685	273.0388	277.1196	271.5593	9673380	41.3922	18.9741	13.9948	20.5362	35.8335	40.1262	264.8671	False
1996	271.9863	273.4477	275.4118	271.2118	5138189	41.0178	18.8025	13.8682	20.3504	35.5094	39.7633	260.3395	False
1997	269.0969	272.1451	276.2657	268.8288	7488023	40.5821	18.6027	13.7209	20.1343	35.1322	39.3409	266.4657	False
1998	270.0501	268.3547	270.764	266.3466	5621465	40.7259	18.6686	13.7695	20.2056	35.2566	39.4802	266.704	False
1999	264.3906	265.1551	266.853	262.226	10764569	39.8723	18.2774	13.4809	19.7821	34.5177	38.6528	266.4359	False
2000	261.5806	264.8671	266.6941	260.2501	10878157	39.4486	18.0831	13.3377	19.5719	34.1509	38.242	270.7948	True
2003	263.8147	260.3395	263.9537	256.8445	7347826	39.7855	18.2376	13.4516	19.739	34.4425	38.5686	282.1437	True
2004	266.5054	266.4657	267.5083	263.0303	7009746	40.1913	18.4236	13.5888	19.9404	34.7938	38.962	286.2047	True
2005	265.026	266.704	268.3225	264.3906	6713688	39.9682	18.3213	13.5134	19.8297	34.6007	38.7457	287.2671	True
2006	265.5026	266.4359	267.2898	264.2411	5360717	40.04	18.3542	13.5377	19.8653	34.6629	38.8154	283.2458	True
2007	279.026	270.7948	279.9148	269.6728	17734914	42.0795	19.2891	14.2272	20.8772	36.4285	40.7925	276.3153	True
2010	287.3068	282.1437	289.9876	280.5948	15551453	43.3283	19.8616	14.6494	21.4967	37.5096	42.0031	264.609	False
2011	284.4472	286.2047	290.6827	283.5536	9599118	42.8971	19.6639	14.5036	21.2828	37.1362	41.585	263.0601	False
2012	284.6954	287.2671	287.5649	280.5253	8013769	42.9345	19.681	14.5163	21.3014	37.1686	41.6213	259.4062	False
2013	277.3082	283.2458	284.2189	274.2203	9780489	41.8204	19.1704	14.1396	20.7486	36.2042	40.5413	240.4516	False
2014	267.9452	276.3153	278.8075	265.6416	10665861	40.4084	18.5231	13.6622	20.0481	34.9818	39.1725	243.7646	False
2017	263.8842	264.609	269.2359	258.2345	10215265	39.796	18.2424	13.4551	19.7442	34.4516	38.5788	244.2545	False
2018	263.6558	263.0601	266.853	260.9352	6837493	39.7615	18.2266	13.4435	19.7271	34.4218	38.5454	238.2275	False
2019	243.9467	259.4062	261.243	243.8573	17123454	36.7892	16.8641	12.4385	18.2525	31.8487	35.664	246.5779	False
2020	233.4616	240.4516	245.8034	232.5988	18135929	35.208	16.1392	11.9039	17.468	30.4798	34.1311	244.1155	True
2021	244.7906	243.7646	247.7705	237.9495	15205917	36.9165	16.9224	12.4816	18.3156	31.9588	35.7874	240.0445	False
2024	233.7098	244.2545	244.2545	233.6701	11244032	35.2454	16.1564	11.9166	17.4865	30.5122	34.1674	229.6389	False
2025	244.0857	238.2275	244.5325	236.2516	10217795	36.8102	16.8737	12.4456	18.2629	31.8668	35.6843	218.8659	False
2026	241.3353	246.5779	248.1069	239.3694	8241701	36.3954	16.6836	12.3054	18.0571	31.5077	35.2822	217.9524	False
2027	237.8304	244.1155	245.6545	235.4077	13100548	35.8668	16.4413	12.1267	17.7948	31.0501	34.769800000000004	194.083	False
2028	227.5439	240.0445	240.8289	226.0843	15340249	34.3156	15.7302	11.6022	17.0252	29.7072	33.266	196.9029	False
2031	229.5793	229.6389	233.6502	225.4588	9221091	34.6225	15.8709	11.706	17.1775	29.9729	33.5636	202.5425	False
2032	219.4914	218.8659	222.5992	215.1723	15660945	33.1012	15.1735	11.1916	16.4227	28.6559	32.0888	185.2263	False
2033	197.995	217.9524	219.8191	197.439	22107199	29.8593	13.6874	10.0955	14.8143	25.8494	28.9461	208.1624	False
2034	206.3652	194.083	208.2617	192.3072	23793040	31.1216	14.2661	10.5223	15.4406	26.9422	30.1698	210.7936	True
2035	196.883	196.9029	203.3885	191.7497	16619628	27.9648	12.6961	9.6209	13.6575	24.787	35.2257	216.1851	True
2038	184.3029	202.5425	202.6816	174.7611	18950441	26.1779	11.8849	9.0062	12.7849	23.2032	32.9749	212.8688	True
2039	201.5596	185.2263	201.9567	184.3029	20179768	28.629	12.9977	9.8495	13.9819	25.3758	36.0624	209.9496	True
2040	209.334	208.1624	211.0815	202.5624	18644304	29.7333	13.499	10.2294	14.5212	26.3546	37.4534	212.2333	True
2041	216.5624	210.7936	216.9397	205.7198	14163208	30.76	13.9651	10.5826	15.0227	27.2646	38.7467	209.9	False
2042	213.395	216.1851	220.4248	208.7192	11324002	30.3101	13.7609	10.4278	14.8029	26.8658	38.18	200.9638	False
2045	210.2673	212.8688	213.8021	203.8234	9483260	29.8658	13.5592	10.275	14.586	26.4721	37.6204	200.5468	False
2046	209.5624	209.9496	213.3255	208.0778	7475259	29.7657	13.5137	10.2405	14.5371	26.3833	37.4942	192.1171	False
2047	212.273	212.2333	215.8673	209.6815	12095301	30.1507	13.6885	10.373	14.7251	26.7246	37.9792	204.8362	False
2048	204.5284	209.9	209.9298	202.3837	12783823	29.0507	13.1891	9.9945	14.1879	25.7496	36.5936	195.5525	False
2049	204.2106	200.9638	207.8347	199.6135	10331049	29.0056	13.1686	9.979	14.1658	25.7096	36.5367	162.1611	False
2052	188.1951	200.5468	201.4305	187.3213	15427947	26.7308	12.1359	9.1964	13.0549	23.6932	33.6713	160.642	False
2053	197.8958	192.1171	202.761	191.8657	16117775	28.1086	12.7614	9.6704	13.7278	24.9145	35.4069	133.1087	False
2054	195.7908	204.8362	205.412	191.4619	13164471	27.8096	12.6257	9.5676	13.5818	24.6495	35.0303	153.5229	False
2055	200.9539	195.5525	203.8433	194.1128	21017716	28.543	12.9586	9.8199	13.9399	25.2995	35.954	153.5229	False
2056	163.2633	162.1611	169.449	160.4633	49087977	23.1895	10.5281	7.978099999999999	11.3254	20.5544	29.2105	142.2931	False
2059	143.6733	160.642	160.6718	143.6037	42445505	20.407	9.2648	7.0208	9.9664	18.0881	25.7056	148.8264	False
2060	148.0222	133.1087	153.1654	132.3641	42300828	21.0247	9.5453	7.2333	10.2681	18.6356	26.4837	150.9215	True
2061	143.6832	153.5229	154.198	142.591	25637350	20.4084	9.2655	7.0213	9.9671	18.0893	25.7073	157.3555	True
2062	143.6832	153.5229	154.198	142.591	25637350	20.4084	9.2655	7.0213	9.9671	18.0893	25.7073	159.0236	True
2063	143.9711	142.2931	148.5286	141.776	10299211	20.4493	9.284	7.0353	9.9871	18.1256	25.7589	156.7874	True
2066	151.964	148.8264	152.381	145.5201	20370806	21.5846	9.7995	7.4259	10.5416	19.1318	27.1889	171.5468	True
2067	152.6392	150.9215	155.8959	149.4817	18451506	21.6805	9.843	7.4589	10.5884	19.2168	27.3097	167.2134	True
2068	158.9342	157.3555	159.1427	152.0385	20113137	22.5746	10.2489	7.7665	11.0251	20.0094	28.436	167.2134	True
2069	156.3998	159.0236	160.5145	155.1872	13729340	22.2146	10.0855	7.6427	10.8493	19.6903	27.9826	150.5159	False
2070	162.4327	156.7874	162.86	154.7698	18239114	23.0715	10.4746	7.9375	11.2678	20.4498	29.0619	157.493	False
2073	169.0024	171.5468	173.6141	166.3189	22270109	24.0047	10.8982	8.2585	11.7235	21.2769	30.2374	144.9103	False
2074	156.1513	167.2134	167.4121	155.545	20302787	22.1793	10.0695	7.6305	10.832	19.659	27.9381	154.6107	False
2075	156.1513	167.2134	167.4121	155.545	20302787	22.1793	10.0695	7.6305	10.832	19.659	27.9381	147.5143	False
2076	157.3241	150.5159	157.5248	149.8897	17307741	22.3459	10.1451	7.6878	10.9134	19.8067	28.1479	149.8698	False
2077	146.7093	157.493	157.9005	144.7274	17041949	20.8382	9.4606	7.1691	10.177	18.4703	26.2488	146.3117	False
2080	150.9333	144.9103	151.9271	144.7612	15736835	21.4382	9.733	7.3756	10.4701	19.0021	27.0045	144.3537	False
2081	147.2857	154.6107	154.9387	144.1152	16797832	20.9201	9.4978	7.1973	10.217	18.5429	26.3519	144.463	False
2082	147.9914	147.5143	151.8477	143.9363	16353398	21.0203	9.5433	7.2318	10.266	18.6317	26.4782	144.6916	False
2083	147.9814	149.8698	152.444	146.5403	11784624	21.0189	9.5427	7.2313	10.2653	18.6305	26.4764	137.3269	False
2084	145.5563	146.3117	149.6711	144.6121	11795531	20.6745	9.3863	7.1128	10.0971	18.3251	26.0425	135.3391	False
2087	142.7038	144.3537	147.246	140.3781	16571683	20.2693	9.2023	6.9734	9.8992	17.966	25.5321	125.7181	False
2088	146.0433	144.463	149.4127	143.3698	14109251	20.7436	9.4177	7.1366	10.1308	18.3865	26.1296	125.7181	False
2089	137.6648	144.6916	146.8429	135.5975	18634147	19.5536	8.8774	6.7272	9.5496	17.3316	24.6305	128.1532	False
2090	134.2756	137.3269	140.9347	131.8783	18739697	19.0722	8.6588	6.5616	9.3145	16.9049	24.0242	130.1907	False
